FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3923 -34 -2.27438E-05 -48
3924 -35 -2.32326E-05 -48
3925 -36 -2.37148E-05 -48
3926 -37 -2.41855E-05 -48
3927 -38 -2.46463E-05 -48
3928 -39 -2.51006E-05 -48
3929 -40 -2.55437E-05 -48
3930 -41 -2.59777E-05 -48
3931 -42 -2.64018E-05 -48
3932 -43 -2.68154E-05 -48
3933 -44 -2.72209E-05 -48
3934 -45 -2.76165E-05 -48
3935 -46 -2.80011E-05 -48
3936 -47 -2.83767E-05 -48
3937 -48 -2.87432E-05 -48
3938 -49 -2.91008E-05 -48
3939 -50 -2.94468E-05 -48
3940 -51 -2.97851E-05 -48
3941 -52 -3.01122E-05 -48
3942 -53 -3.04312E-05 -48
3943 -54 -3.07388E-05 -48
3944 -55 -3.10402E-05 -48
3945 -56 -3.13325E-05 -48
3946 -57 -3.16109E-05 -48
3947 -58 -3.18842E-05 -48
3948 -59 -3.21471E-05 -48
3949 -60 -3.23998E-05 -48
3950 -61 -3.26466E-05 -48
3951 -62 -3.28835E-05 -48
3952 -63 -3.31136E-05 -48
3953 -64 -3.33328E-05 -48
3954 -65 -3.3544E-05 -48
3955 -66 -3.37471E-05 -48
3956 -67 -3.39418E-05 -48
3957 -68 -3.41277E-05 -48
3958 -69 -3.43096E-05 -48
3959 -70 -3.44816E-05 -48
3960 -71 -3.4645E-05 -48
3961 -72 -3.48012E-05 -48
3962 -73 -3.4954E-05 -48
3963 -74 -3.50977E-05 -48
3964 -75 -3.52347E-05 -48
3965 -76 -3.53671E-05 -48
3966 -77 -3.54931E-05 -48
3967 -78 -3.56122E-05 -48
3968 -79 -3.57283E-05 -48
3969 -80 -3.58343E-05 -48
3970 0 4.52724E-08 -49
3971 -1 -8.76442E-07 -49
3972 -2 -1.74946E-06 -49
3973 -3 -2.61401E-06 -49
3974 -4 -3.45033E-06 -49
3975 -5 -4.2739E-06 -49
3976 -6 -5.07933E-06 -49
3977 -7 -5.87299E-06 -49
3978 -8 -6.65101E-06 -49
3979 -9 -7.41728E-06 -49
3980 -10 -8.1557E-06 -49
3981 -11 -8.8923E-06 -49
3982 -12 -9.61654E-06 -49
3983 -13 -1.03278E-05 -49
3984 -14 -1.10386E-05 -49
3985 -15 -1.17309E-05 -49
3986 -16 -1.2414E-05 -49
3987 -17 -1.30849E-05 -49
3988 -18 -1.37489E-05 -49
3989 -19 -1.43993E-05 -49
3990 -20 -1.50413E-05 -49
3991 -21 -1.56716E-05 -49
3992 -22 -1.62952E-05 -49
3993 -23 -1.69063E-05 -49
3994 -24 -1.75102E-05 -49
3995 -25 -1.81016E-05 -49
3996 -26 -1.86865E-05 -49
3997 -27 -1.92578E-05 -49
3998 -28 -1.98234E-05 -49
3999 -29 -2.0378E-05 -49
4000 -30 -2.09261E-05 -49
4001 -31 -2.14598E-05 -49
4002 -32 -2.19898E-05 -49
4003 -33 -2.25063E-05 -49
4004 -34 -2.30137E-05 -49
4005 -35 -2.351E-05 -49
4006 -36 -2.39993E-05 -49
4007 -37 -2.44795E-05 -49
4008 -38 -2.49494E-05 -49
4009 -39 -2.54104E-05 -49
4010 -40 -2.58615E-05 -49
4011 -41 -2.63024E-05 -49
4012 -42 -2.67307E-05 -49
4013 -43 -2.71525E-05 -49
4014 -44 -2.75668E-05 -49
4015 -45 -2.797E-05 -49
4016 -46 -2.83621E-05 -49
4017 -47 -2.87446E-05 -49
4018 -48 -2.91174E-05 -49
4019 -49 -2.94824E-05 -49
4020 -50 -2.98353E-05 -49
4021 -51 -3.01789E-05 -49
4022 -52 -3.05143E-05 -49
4023 -53 -3.08429E-05 -49
4024 -54 -3.11573E-05 -49
4025 -55 -3.14652E-05 -49
4026 -56 -3.17603E-05 -49
4027 -57 -3.20502E-05 -49
4028 -58 -3.23271E-05 -49
4029 -59 -3.2595E-05 -49
4030 -60 -3.28563E-05 -49
4031 -61 -3.31094E-05 -49
4032 -62 -3.33507E-05 -49
4033 -63 -3.35834E-05 -49
4034 -64 -3.381E-05 -49
4035 -65 -3.40283E-05 -49
4036 -66 -3.42368E-05 -49
4037 -67 -3.4438E-05 -49
4038 -68 -3.46309E-05 -49
4039 -69 -3.48139E-05 -49
4040 -70 -3.49912E-05 -49
4041 -71 -3.51624E-05 -49
4042 -72 -3.5325E-05 -49
4043 -73 -3.54799E-05 -49
4044 -74 -3.56301E-05 -49
4045 -75 -3.57744E-05 -49
4046 -76 -3.59097E-05 -49
4047 -77 -3.60367E-05 -49
4048 -78 -3.61624E-05 -49
4049 -79 -3.62806E-05 -49
4050 -80 -3.63947E-05 -49
4051 0 4.60354E-08 -50
4052 -1 -8.84447E-07 -50
4053 -2 -1.76574E-06 -50
4054 -3 -2.63842E-06 -50
4055 -4 -3.48326E-06 -50
4056 -5 -4.31519E-06 -50
4057 -6 -5.12891E-06 -50
4058 -7 -5.93125E-06 -50
4059 -8 -6.71702E-06 -50
4060 -9 -7.49165E-06 -50
4061 -10 -8.2379E-06 -50
4062 -11 -8.98267E-06 -50
4063 -12 -9.71564E-06 -50
4064 -13 -1.04345E-05 -50
4065 -14 -1.11534E-05 -50
4066 -15 -1.18538E-05 -50
4067 -16 -1.25451E-05 -50
4068 -17 -1.32238E-05 -50
4069 -18 -1.38945E-05 -50
4070 -19 -1.45522E-05 -50
4071 -20 -1.52021E-05 -50
4072 -21 -1.5841E-05 -50
4073 -22 -1.64716E-05 -50
4074 -23 -1.70919E-05 -50
4075 -24 -1.77047E-05 -50
4076 -25 -1.83037E-05 -50
4077 -26 -1.88955E-05 -50
4078 -27 -1.94769E-05 -50
4079 -28 -2.00486E-05 -50
4080 -29 -2.06121E-05 -50
4081 -30 -2.11661E-05 -50
4082 -31 -2.1709E-05 -50
4083 -32 -2.22443E-05 -50
4084 -33 -2.27693E-05 -50
4085 -34 -2.32849E-05 -50
4086 -35 -2.37921E-05 -50
4087 -36 -2.42877E-05 -50
4088 -37 -2.4774E-05 -50
4089 -38 -2.52514E-05 -50
4090 -39 -2.57203E-05 -50
4091 -40 -2.6177E-05 -50
4092 -41 -2.66275E-05 -50
4093 -42 -2.70661E-05 -50
4094 -43 -2.74963E-05 -50
4095 -44 -2.79127E-05 -50
4096 -45 -2.83243E-05 -50
4097 -46 -2.87235E-05 -50
4098 -47 -2.91136E-05 -50
4099 -48 -2.94946E-05 -50
4100 -49 -2.98656E-05 -50
4101 -50 -3.0227E-05 -50
4102 -51 -3.05785E-05 -50
4103 -52 -3.0922E-05 -50
4104 -53 -3.12576E-05 -50
4105 -54 -3.15775E-05 -50
4106 -55 -3.18922E-05 -50
4107 -56 -3.21961E-05 -50
4108 -57 -3.24916E-05 -50
4109 -58 -3.27769E-05 -50
4110 -59 -3.30516E-05 -50
4111 -60 -3.3319E-05 -50
4112 -61 -3.35777E-05 -50
4113 -62 -3.38263E-05 -50
4114 -63 -3.4066E-05 -50
4115 -64 -3.42954E-05 -50
4116 -65 -3.45176E-05 -50
4117 -66 -3.47331E-05 -50
4118 -67 -3.49395E-05 -50
4119 -68 -3.5137E-05 -50
4120 -69 -3.53295E-05 -50
4121 -70 -3.55114E-05 -50
4122 -71 -3.56898E-05 -50
4123 -72 -3.58571E-05 -50
4124 -73 -3.60141E-05 -50
4125 -74 -3.61687E-05 -50
4126 -75 -3.63172E-05 -50
4127 -76 -3.64565E-05 -50
4128 -77 -3.65899E-05 -50
4129 -78 -3.67167E-05 -50
4130 -79 -3.68397E-05 -50
4131 -80 -3.69551E-05 -50
4132 0 4.69196E-08 -51
4133 -1 -8.92261E-07 -51
4134 -2 -1.78208E-06 -51
4135 -3 -2.66352E-06 -51
4136 -4 -3.51686E-06 -51
4137 -5 -4.35685E-06 -51
4138 -6 -5.17902E-06 -51
4139 -7 -5.98949E-06 -51
4140 -8 -6.78348E-06 -51
4141 -9 -7.56731E-06 -51
4142 -10 -8.32194E-06 -51
4143 -11 -9.07507E-06 -51
4144 -12 -9.81608E-06 -51
4145 -13 -1.05422E-05 -51
4146 -14 -1.12712E-05 -51
4147 -15 -1.19801E-05 -51
4148 -16 -1.26803E-05 -51
4149 -17 -1.3367E-05 -51
4150 -18 -1.40443E-05 -51
4151 -19 -1.471E-05 -51
4152 -20 -1.53688E-05 -51
4153 -21 -1.60163E-05 -51
4154 -22 -1.66557E-05 -51
4155 -23 -1.72827E-05 -51
4156 -24 -1.79017E-05 -51
4157 -25 -1.85114E-05 -51
4158 -26 -1.91104E-05 -51
4159 -27 -1.96979E-05 -51
4160 -28 -2.02801E-05 -51
4161 -29 -2.08485E-05 -51
4162 -30 -2.14116E-05 -51
4163 -31 -2.19635E-05 -51
4164 -32 -2.25054E-05 -51
4165 -33 -2.30374E-05 -51
4166 -34 -2.3563E-05 -51
4167 -35 -2.40731E-05 -51
4168 -36 -2.4578E-05 -51
4169 -37 -2.50747E-05 -51
4170 -38 -2.55605E-05 -51
4171 -39 -2.60383E-05 -51
4172 -40 -2.6504E-05 -51
4173 -41 -2.69604E-05 -51
4174 -42 -2.74054E-05 -51
4175 -43 -2.78437E-05 -51
4176 -44 -2.82699E-05 -51
4177 -45 -2.86874E-05 -51
4178 -46 -2.90965E-05 -51
4179 -47 -2.94925E-05 -51
4180 -48 -2.98809E-05 -51
4181 -49 -3.02592E-05 -51
4182 -50 -3.0627E-05 -51
4183 -51 -3.09892E-05 -51
4184 -52 -3.13377E-05 -51
4185 -53 -3.16774E-05 -51
4186 -54 -3.20065E-05 -51
4187 -55 -3.23252E-05 -51
4188 -56 -3.26378E-05 -51
4189 -57 -3.29394E-05 -51
4190 -58 -3.32307E-05 -51
4191 -59 -3.35148E-05 -51
4192 -60 -3.37864E-05 -51
4193 -61 -3.40511E-05 -51
4194 -62 -3.43043E-05 -51
4195 -63 -3.45525E-05 -51
4196 -64 -3.47903E-05 -51
4197 -65 -3.50202E-05 -51
4198 -66 -3.52383E-05 -51
4199 -67 -3.54505E-05 -51
4200 -68 -3.5654E-05 -51
4201 -69 -3.58496E-05 -51
4202 -70 -3.60391E-05 -51
4203 -71 -3.62219E-05 -51
4204 -72 -3.63926E-05 -51
4205 -73 -3.65574E-05 -51
4206 -74 -3.67157E-05 -51
4207 -75 -3.68667E-05 -51
4208 -76 -3.7013E-05 -51
4209 -77 -3.71497E-05 -51
4210 -78 -3.72796E-05 -51
4211 -79 -3.74081E-05 -51
4212 -80 -3.75274E-05 -51
4213 0 4.74968E-08 -52
4214 -1 -9.00548E-07 -52
4215 -2 -1.79855E-06 -52
4216 -3 -2.68846E-06 -52
4217 -4 -3.55021E-06 -52
4218 -5 -4.39942E-06 -52
4219 -6 -5.22998E-06 -52
4220 -7 -6.04853E-06 -52
4221 -8 -6.85141E-06 -52
4222 -9 -7.64335E-06 -52
4223 -10 -8.40625E-06 -52
4224 -11 -9.16755E-06 -52
4225 -12 -9.91688E-06 -52
4226 -13 -1.06522E-05 -52
4227 -14 -1.13891E-05 -52
4228 -15 -1.21054E-05 -52
4229 -16 -1.28129E-05 -52
4230 -17 -1.35076E-05 -52
4231 -18 -1.4195E-05 -52
4232 -19 -1.48698E-05 -52
4233 -20 -1.55348E-05 -52
4234 -21 -1.61912E-05 -52
4235 -22 -1.68382E-05 -52
4236 -23 -1.74738E-05 -52
4237 -24 -1.8103E-05 -52
4238 -25 -1.87184E-05 -52
4239 -26 -1.93269E-05 -52
4240 -27 -1.9923E-05 -52
4241 -28 -2.05125E-05 -52
4242 -29 -2.10905E-05 -52
4243 -30 -2.1661E-05 -52
4244 -31 -2.22198E-05 -52
4245 -32 -2.27705E-05 -52
4246 -33 -2.33087E-05 -52
4247 -34 -2.3842E-05 -52
4248 -35 -2.43616E-05 -52
4249 -36 -2.48742E-05 -52
4250 -37 -2.5379E-05 -52
4251 -38 -2.58709E-05 -52
4252 -39 -2.63552E-05 -52
4253 -40 -2.68295E-05 -52
4254 -41 -2.72932E-05 -52
4255 -42 -2.77468E-05 -52
4256 -43 -2.81923E-05 -52
4257 -44 -2.86243E-05 -52
4258 -45 -2.90473E-05 -52
4259 -46 -2.94622E-05 -52
4260 -47 -2.98688E-05 -52
4261 -48 -3.02646E-05 -52
4262 -49 -3.0653E-05 -52
4263 -50 -3.10281E-05 -52
4264 -51 -3.13957E-05 -52
4265 -52 -3.17513E-05 -52
4266 -53 -3.21002E-05 -52
4267 -54 -3.24348E-05 -52
4268 -55 -3.27663E-05 -52
4269 -56 -3.30837E-05 -52
4270 -57 -3.33927E-05 -52
4271 -58 -3.36905E-05 -52
4272 -59 -3.39815E-05 -52
4273 -60 -3.42622E-05 -52
4274 -61 -3.45301E-05 -52
4275 -62 -3.47916E-05 -52
4276 -63 -3.50456E-05 -52
4277 -64 -3.5286E-05 -52
4278 -65 -3.55223E-05 -52
4279 -66 -3.57476E-05 -52
4280 -67 -3.59665E-05 -52
4281 -68 -3.61736E-05 -52
4282 -69 -3.63736E-05 -52
4283 -70 -3.65667E-05 -52
4284 -71 -3.67552E-05 -52
4285 -72 -3.69346E-05 -52
4286 -73 -3.71075E-05 -52
4287 -74 -3.72698E-05 -52
4288 -75 -3.74236E-05 -52
4289 -76 -3.75722E-05 -52
4290 -77 -3.77159E-05 -52
4291 -78 -3.78533E-05 -52
4292 -79 -3.79838E-05 -52
4293 -80 -3.81066E-05 -52
4294 0 4.82842E-08 -53
4295 -1 -9.08416E-07 -53
4296 -2 -1.81543E-06 -53
4297 -3 -2.71443E-06 -53
4298 -4 -3.5844E-06 -53
4299 -5 -4.44258E-06 -53
4300 -6 -5.2808E-06 -53
4301 -7 -6.10877E-06 -53
4302 -8 -6.91974E-06 -53
4303 -9 -7.72066E-06 -53
4304 -10 -8.49213E-06 -53
4305 -11 -9.26228E-06 -53
4306 -12 -1.00214E-05 -53
4307 -13 -1.07756E-05 -53
4308 -14 -1.15145E-05 -53
4309 -15 -1.22388E-05 -53
4310 -16 -1.29554E-05 -53
4311 -17 -1.36593E-05 -53
4312 -18 -1.43559E-05 -53
4313 -19 -1.50394E-05 -53
4314 -20 -1.57144E-05 -53
4315 -21 -1.63762E-05 -53
4316 -22 -1.70307E-05 -53
4317 -23 -1.76741E-05 -53
4318 -24 -1.83114E-05 -53
4319 -25 -1.89361E-05 -53
4320 -26 -1.95525E-05 -53
4321 -27 -2.01557E-05 -53
4322 -28 -2.07536E-05 -53
4323 -29 -2.13409E-05 -53
4324 -30 -2.19194E-05 -53
4325 -31 -2.24871E-05 -53
4326 -32 -2.30471E-05 -53
4327 -33 -2.35945E-05 -53
4328 -34 -2.41339E-05 -53
4329 -35 -2.46603E-05 -53
4330 -36 -2.5181E-05 -53
4331 -37 -2.56955E-05 -53
4332 -38 -2.61942E-05 -53
4333 -39 -2.66845E-05 -53
4334 -40 -2.7168E-05 -53
4335 -41 -2.76404E-05 -53
4336 -42 -2.8101E-05 -53
4337 -43 -2.85548E-05 -53
4338 -44 -2.89977E-05 -53
4339 -45 -2.94305E-05 -53
4340 -46 -2.98541E-05 -53
4341 -47 -3.02661E-05 -53
4342 -48 -3.0669E-05 -53
4343 -49 -3.10644E-05 -53
4344 -50 -3.14477E-05 -53
4345 -51 -3.18223E-05 -53
4346 -52 -3.21842E-05 -53
4347 -53 -3.25391E-05 -53
4348 -54 -3.28829E-05 -53
4349 -55 -3.32188E-05 -53
4350 -56 -3.3544E-05 -53
4351 -57 -3.38583E-05 -53
4352 -58 -3.41646E-05 -53
4353 -59 -3.44613E-05 -53
4354 -60 -3.47492E-05 -53
4355 -61 -3.50274E-05 -53
4356 -62 -3.5294E-05 -53
4357 -63 -3.55541E-05 -53
4358 -64 -3.58038E-05 -53
4359 -65 -3.60454E-05 -53
4360 -66 -3.62766E-05 -53
4361 -67 -3.65007E-05 -53
4362 -68 -3.67163E-05 -53
4363 -69 -3.69233E-05 -53
4364 -70 -3.71187E-05 -53
4365 -71 -3.73111E-05 -53
4366 -72 -3.74955E-05 -53
4367 -73 -3.76695E-05 -53
4368 -74 -3.784E-05 -53
4369 -75 -3.80011E-05 -53
4370 -76 -3.81561E-05 -53
4371 -77 -3.83032E-05 -53
4372 -78 -3.84436E-05 -53
4373 -79 -3.85788E-05 -53
4374 -80 -3.87066E-05 -53
4375 0 4.92791E-08 -54
4376 -1 -9.16976E-07 -54
4377 -2 -1.83307E-06 -54
4378 -3 -2.74041E-06 -54
4379 -4 -3.62009E-06 -54
4380 -5 -4.48645E-06 -54
4381 -6 -5.33426E-06 -54
4382 -7 -6.17035E-06 -54
4383 -8 -6.99105E-06 -54
4384 -9 -7.80061E-06 -54
4385 -10 -8.57964E-06 -54
4386 -11 -9.35814E-06 -54
4387 -12 -1.01248E-05 -54
4388 -13 -1.08875E-05 -54
4389 -14 -1.16353E-05 -54
4390 -15 -1.23684E-05 -54
4391 -16 -1.30939E-05 -54
4392 -17 -1.38059E-05 -54
4393 -18 -1.45112E-05 -54
4394 -19 -1.52026E-05 -54
4395 -20 -1.58869E-05 -54
4396 -21 -1.6559E-05 -54
4397 -22 -1.72224E-05 -54
4398 -23 -1.78761E-05 -54
4399 -24 -1.85199E-05 -54
4400 -25 -1.91523E-05 -54
4401 -26 -1.97766E-05 -54
4402 -27 -2.03893E-05 -54
4403 -28 -2.09963E-05 -54
4404 -29 -2.15908E-05 -54
4405 -30 -2.21771E-05 -54
4406 -31 -2.27521E-05 -54
4407 -32 -2.332E-05 -54
4408 -33 -2.38749E-05 -54
4409 -34 -2.44229E-05 -54
4410 -35 -2.49605E-05 -54
4411 -36 -2.54893E-05 -54
4412 -37 -2.60079E-05 -54
4413 -38 -2.65164E-05 -54
4414 -39 -2.70161E-05 -54
4415 -40 -2.75049E-05 -54
4416 -41 -2.79847E-05 -54
4417 -42 -2.84552E-05 -54
4418 -43 -2.89152E-05 -54
4419 -44 -2.9365E-05 -54
4420 -45 -2.98081E-05 -54
4421 -46 -3.02373E-05 -54
4422 -47 -3.06603E-05 -54
4423 -48 -3.10709E-05 -54
4424 -49 -3.14705E-05 -54
4425 -50 -3.18626E-05 -54
4426 -51 -3.22462E-05 -54
4427 -52 -3.26158E-05 -54
4428 -53 -3.29767E-05 -54
4429 -54 -3.33289E-05 -54
4430 -55 -3.36724E-05 -54
4431 -56 -3.4003E-05 -54
4432 -57 -3.43258E-05 -54
4433 -58 -3.46385E-05 -54
4434 -59 -3.49416E-05 -54
4435 -60 -3.52355E-05 -54
4436 -61 -3.55207E-05 -54
4437 -62 -3.57963E-05 -54
4438 -63 -3.60648E-05 -54
4439 -64 -3.63174E-05 -54
4440 -65 -3.65654E-05 -54
4441 -66 -3.68047E-05 -54
4442 -67 -3.70305E-05 -54
4443 -68 -3.72545E-05 -54
4444 -69 -3.74668E-05 -54
4445 -70 -3.76726E-05 -54
4446 -71 -3.78678E-05 -54
4447 -72 -3.80577E-05 -54
4448 -73 -3.82415E-05 -54
4449 -74 -3.84114E-05 -54
4450 -75 -3.85811E-05 -54
4451 -76 -3.87374E-05 -54
4452 -77 -3.8889E-05 -54
4453 -78 -3.90346E-05 -54
4454 -79 -3.91718E-05 -54
4455 -80 -3.93075E-05 -54
4456 0 4.95615E-08 -55
4457 -1 -9.2563E-07 -55
4458 -2 -1.85023E-06 -55
4459 -3 -2.76661E-06 -55
4460 -4 -3.65407E-06 -55
4461 -5 -4.52965E-06 -55
4462 -6 -5.38584E-06 -55
4463 -7 -6.23118E-06 -55
4464 -8 -7.06014E-06 -55
4465 -9 -7.87775E-06 -55
4466 -10 -8.66625E-06 -55
4467 -11 -9.45368E-06 -55
4468 -12 -1.02299E-05 -55
4469 -13 -1.10008E-05 -55
4470 -14 -1.17562E-05 -55
4471 -15 -1.24969E-05 -55
4472 -16 -1.32328E-05 -55
4473 -17 -1.39524E-05 -55
4474 -18 -1.46669E-05 -55
4475 -19 -1.53663E-05 -55
4476 -20 -1.60591E-05 -55
4477 -21 -1.67389E-05 -55
4478 -22 -1.741E-05 -55
4479 -23 -1.80711E-05 -55
4480 -24 -1.87236E-05 -55
4481 -25 -1.93653E-05 -55
4482 -26 -1.99976E-05 -55
4483 -27 -2.06209E-05 -55
4484 -28 -2.12349E-05 -55
4485 -29 -2.18379E-05 -55
4486 -30 -2.24325E-05 -55
4487 -31 -2.30152E-05 -55
4488 -32 -2.35909E-05 -55
4489 -33 -2.41563E-05 -55
4490 -34 -2.47116E-05 -55
4491 -35 -2.52559E-05 -55
4492 -36 -2.57935E-05 -55
4493 -37 -2.63225E-05 -55
4494 -38 -2.68371E-05 -55
4495 -39 -2.7345E-05 -55
4496 -40 -2.78419E-05 -55
4497 -41 -2.83316E-05 -55
4498 -42 -2.88101E-05 -55
4499 -43 -2.92792E-05 -55
4500 -44 -2.97353E-05 -55
4501 -45 -3.01839E-05 -55
4502 -46 -3.06232E-05 -55
4503 -47 -3.10505E-05 -55
4504 -48 -3.14692E-05 -55
4505 -49 -3.18772E-05 -55
4506 -50 -3.22762E-05 -55
4507 -51 -3.2667E-05 -55
4508 -52 -3.30444E-05 -55
4509 -53 -3.34157E-05 -55
4510 -54 -3.37733E-05 -55
4511 -55 -3.41224E-05 -55
4512 -56 -3.44621E-05 -55
4513 -57 -3.47933E-05 -55
4514 -58 -3.51124E-05 -55
4515 -59 -3.54218E-05 -55
4516 -60 -3.5723E-05 -55
4517 -61 -3.60154E-05 -55
4518 -62 -3.62974E-05 -55
4519 -63 -3.65711E-05 -55
4520 -64 -3.68347E-05 -55
4521 -65 -3.70889E-05 -55
4522 -66 -3.73323E-05 -55
4523 -67 -3.75698E-05 -55
4524 -68 -3.7796E-05 -55
4525 -69 -3.80166E-05 -55
4526 -70 -3.82266E-05 -55
4527 -71 -3.84286E-05 -55
4528 -72 -3.86227E-05 -55
4529 -73 -3.88098E-05 -55
4530 -74 -3.89863E-05 -55
4531 -75 -3.91596E-05 -55
4532 -76 -3.93265E-05 -55
4533 -77 -3.94809E-05 -55
4534 -78 -3.96298E-05 -55
4535 -79 -3.9775E-05 -55
4536 -80 -3.99126E-05 -55
4537 0 5.02298E-08 -56
4538 -1 -9.33761E-07 -56
4539 -2 -1.86716E-06 -56
4540 -3 -2.79179E-06 -56
4541 -4 -3.68873E-06 -56
4542 -5 -4.57218E-06 -56
4543 -6 -5.43791E-06 -56
4544 -7 -6.29142E-06 -56
4545 -8 -7.12922E-06 -56
4546 -9 -7.95553E-06 -56
4547 -10 -8.7532E-06 -56
4548 -11 -9.549E-06 -56
4549 -12 -1.03343E-05 -56
4550 -13 -1.11128E-05 -56
4551 -14 -1.18776E-05 -56
4552 -15 -1.26282E-05 -56
4553 -16 -1.33704E-05 -56
4554 -17 -1.41008E-05 -56
4555 -18 -1.48216E-05 -56
4556 -19 -1.55312E-05 -56
4557 -20 -1.62317E-05 -56
4558 -21 -1.69197E-05 -56
4559 -22 -1.75989E-05 -56
4560 -23 -1.82687E-05 -56
4561 -24 -1.89299E-05 -56
4562 -25 -1.95803E-05 -56
4563 -26 -2.02204E-05 -56
4564 -27 -2.08515E-05 -56
4565 -28 -2.14722E-05 -56
4566 -29 -2.20829E-05 -56
4567 -30 -2.26873E-05 -56
4568 -31 -2.32796E-05 -56
4569 -32 -2.38629E-05 -56
4570 -33 -2.4434E-05 -56
4571 -34 -2.5E-05 -56
4572 -35 -2.55528E-05 -56
4573 -36 -2.6099E-05 -56
4574 -37 -2.66346E-05 -56
4575 -38 -2.71579E-05 -56
4576 -39 -2.76743E-05 -56
4577 -40 -2.81777E-05 -56
4578 -41 -2.86774E-05 -56
4579 -42 -2.91612E-05 -56
4580 -43 -2.96387E-05 -56
4581 -44 -3.01047E-05 -56
4582 -45 -3.05622E-05 -56
4583 -46 -3.10074E-05 -56
4584 -47 -3.14462E-05 -56
4585 -48 -3.18695E-05 -56
4586 -49 -3.22884E-05 -56
4587 -50 -3.2695E-05 -56
4588 -51 -3.30921E-05 -56
4589 -52 -3.34777E-05 -56
4590 -53 -3.38557E-05 -56
4591 -54 -3.42204E-05 -56
4592 -55 -3.45772E-05 -56
4593 -56 -3.49266E-05 -56
4594 -57 -3.52634E-05 -56
4595 -58 -3.55895E-05 -56
4596 -59 -3.59088E-05 -56
4597 -60 -3.6216E-05 -56
4598 -61 -3.65161E-05 -56
4599 -62 -3.68033E-05 -56
4600 -63 -3.7082E-05 -56
4601 -64 -3.73517E-05 -56
4602 -65 -3.76123E-05 -56
4603 -66 -3.78616E-05 -56
4604 -67 -3.81037E-05 -56
4605 -68 -3.83344E-05 -56
4606 -69 -3.85623E-05 -56
4607 -70 -3.87774E-05 -56
4608 -71 -3.89864E-05 -56
4609 -72 -3.91881E-05 -56
4610 -73 -3.93814E-05 -56
4611 -74 -3.95665E-05 -56
4612 -75 -3.97405E-05 -56
4613 -76 -3.99089E-05 -56
4614 -77 -4.00725E-05 -56
4615 -78 -4.0228E-05 -56
4616 -79 -4.03778E-05 -56
4617 -80 -4.05201E-05 -56
4618 0 5.10419E-08 -57
4619 -1 -9.41933E-07 -57
4620 -2 -1.88423E-06 -57
4621 -3 -2.81772E-06 -57
4622 -4 -3.72302E-06 -57
4623 -5 -4.61544E-06 -57
4624 -6 -5.48986E-06 -57
4625 -7 -6.35264E-06 -57
4626 -8 -7.19827E-06 -57
4627 -9 -8.03359E-06 -57
4628 -10 -8.83917E-06 -57
4629 -11 -9.64375E-06 -57
4630 -12 -1.04366E-05 -57
4631 -13 -1.12255E-05 -57
4632 -14 -1.19979E-05 -57
4633 -15 -1.27565E-05 -57
4634 -16 -1.35078E-05 -57
4635 -17 -1.42453E-05 -57
4636 -18 -1.49757E-05 -57
4637 -19 -1.5693E-05 -57
4638 -20 -1.64023E-05 -57
4639 -21 -1.70985E-05 -57
4640 -22 -1.77869E-05 -57
4641 -23 -1.84639E-05 -57
4642 -24 -1.91337E-05 -57
4643 -25 -1.97922E-05 -57
4644 -26 -2.04432E-05 -57
4645 -27 -2.10799E-05 -57
4646 -28 -2.17109E-05 -57
4647 -29 -2.233E-05 -57
4648 -30 -2.29412E-05 -57
4649 -31 -2.35412E-05 -57
4650 -32 -2.4134E-05 -57
4651 -33 -2.47153E-05 -57
4652 -34 -2.52866E-05 -57
4653 -35 -2.5848E-05 -57
4654 -36 -2.64011E-05 -57
4655 -37 -2.69456E-05 -57
4656 -38 -2.74768E-05 -57
4657 -39 -2.80029E-05 -57
4658 -40 -2.85153E-05 -57
4659 -41 -2.90201E-05 -57
4660 -42 -2.95146E-05 -57
4661 -43 -2.99993E-05 -57
4662 -44 -3.04731E-05 -57
4663 -45 -3.09381E-05 -57
4664 -46 -3.13926E-05 -57
4665 -47 -3.18364E-05 -57
4666 -48 -3.22723E-05 -57
4667 -49 -3.26972E-05 -57
4668 -50 -3.31093E-05 -57
4669 -51 -3.35134E-05 -57
4670 -52 -3.39086E-05 -57
4671 -53 -3.42941E-05 -57
4672 -54 -3.46675E-05 -57
4673 -55 -3.50353E-05 -57
4674 -56 -3.53881E-05 -57
4675 -57 -3.57352E-05 -57
4676 -58 -3.60672E-05 -57
4677 -59 -3.63913E-05 -57
4678 -60 -3.67066E-05 -57
4679 -61 -3.70137E-05 -57
4680 -62 -3.73092E-05 -57
4681 -63 -3.75935E-05 -57
4682 -64 -3.78721E-05 -57
4683 -65 -3.8141E-05 -57
4684 -66 -3.83969E-05 -57
4685 -67 -3.86441E-05 -57
4686 -68 -3.88869E-05 -57
4687 -69 -3.91175E-05 -57
4688 -70 -3.93385E-05 -57
4689 -71 -3.95558E-05 -57
4690 -72 -3.97608E-05 -57
4691 -73 -3.99575E-05 -57
4692 -74 -4.01441E-05 -57
4693 -75 -4.03292E-05 -57
4694 -76 -4.05041E-05 -57
4695 -77 -4.06706E-05 -57
4696 -78 -4.08299E-05 -57
4697 -79 -4.0984E-05 -57
4698 -80 -4.11299E-05 -57
