FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3924 -35 -2.27361E-05 -48
3925 -36 -2.30986E-05 -48
3926 -37 -2.34525E-05 -48
3927 -38 -2.37878E-05 -48
3928 -39 -2.41098E-05 -48
3929 -40 -2.44191E-05 -48
3930 -41 -2.47126E-05 -48
3931 -42 -2.49908E-05 -48
3932 -43 -2.52552E-05 -48
3933 -44 -2.55046E-05 -48
3934 -45 -2.57387E-05 -48
3935 -46 -2.59624E-05 -48
3936 -47 -2.6171E-05 -48
3937 -48 -2.63711E-05 -48
3938 -49 -2.65543E-05 -48
3939 -50 -2.6731E-05 -48
3940 -51 -2.68894E-05 -48
3941 -52 -2.70406E-05 -48
3942 -53 -2.71824E-05 -48
3943 -54 -2.73119E-05 -48
3944 -55 -2.74324E-05 -48
3945 -56 -2.75465E-05 -48
3946 -57 -2.76511E-05 -48
3947 -58 -2.7747E-05 -48
3948 -59 -2.78374E-05 -48
3949 -60 -2.79182E-05 -48
3950 -61 -2.79959E-05 -48
3951 -62 -2.80689E-05 -48
3952 -63 -2.81353E-05 -48
3953 -64 -2.81965E-05 -48
3954 -65 -2.82527E-05 -48
3955 -66 -2.83058E-05 -48
3956 -67 -2.83546E-05 -48
3957 -68 -2.84038E-05 -48
3958 -69 -2.84483E-05 -48
3959 -70 -2.8492E-05 -48
3960 -71 -2.85296E-05 -48
3961 -72 -2.85677E-05 -48
3962 -73 -2.86042E-05 -48
3963 -74 -2.86359E-05 -48
3964 -75 -2.86699E-05 -48
3965 -76 -2.86978E-05 -48
3966 -77 -2.87248E-05 -48
3967 -78 -2.87523E-05 -48
3968 -79 -2.87795E-05 -48
3969 -80 -2.8808E-05 -48
3970 0 7.7156E-09 -49
3971 -1 -9.87057E-07 -49
3972 -2 -1.93443E-06 -49
3973 -3 -2.87031E-06 -49
3974 -4 -3.77205E-06 -49
3975 -5 -4.65484E-06 -49
3976 -6 -5.51289E-06 -49
3977 -7 -6.35498E-06 -49
3978 -8 -7.1752E-06 -49
3979 -9 -7.97926E-06 -49
3980 -10 -8.75592E-06 -49
3981 -11 -9.52222E-06 -49
3982 -12 -1.0271E-05 -49
3983 -13 -1.10051E-05 -49
3984 -14 -1.17215E-05 -49
3985 -15 -1.24216E-05 -49
3986 -16 -1.3107E-05 -49
3987 -17 -1.37766E-05 -49
3988 -18 -1.44326E-05 -49
3989 -19 -1.50717E-05 -49
3990 -20 -1.56988E-05 -49
3991 -21 -1.63064E-05 -49
3992 -22 -1.69028E-05 -49
3993 -23 -1.748E-05 -49
3994 -24 -1.80445E-05 -49
3995 -25 -1.85921E-05 -49
3996 -26 -1.91268E-05 -49
3997 -27 -1.96434E-05 -49
3998 -28 -2.01494E-05 -49
3999 -29 -2.0634E-05 -49
4000 -30 -2.11064E-05 -49
4001 -31 -2.15627E-05 -49
4002 -32 -2.20047E-05 -49
4003 -33 -2.24303E-05 -49
4004 -34 -2.28398E-05 -49
4005 -35 -2.32381E-05 -49
4006 -36 -2.36157E-05 -49
4007 -37 -2.39785E-05 -49
4008 -38 -2.43282E-05 -49
4009 -39 -2.46634E-05 -49
4010 -40 -2.49811E-05 -49
4011 -41 -2.52843E-05 -49
4012 -42 -2.55739E-05 -49
4013 -43 -2.58455E-05 -49
4014 -44 -2.61065E-05 -49
4015 -45 -2.63547E-05 -49
4016 -46 -2.65857E-05 -49
4017 -47 -2.68038E-05 -49
4018 -48 -2.70118E-05 -49
4019 -49 -2.72066E-05 -49
4020 -50 -2.73894E-05 -49
4021 -51 -2.75611E-05 -49
4022 -52 -2.77181E-05 -49
4023 -53 -2.78646E-05 -49
4024 -54 -2.80027E-05 -49
4025 -55 -2.81308E-05 -49
4026 -56 -2.8252E-05 -49
4027 -57 -2.83609E-05 -49
4028 -58 -2.84613E-05 -49
4029 -59 -2.85552E-05 -49
4030 -60 -2.86433E-05 -49
4031 -61 -2.87233E-05 -49
4032 -62 -2.87989E-05 -49
4033 -63 -2.88703E-05 -49
4034 -64 -2.89371E-05 -49
4035 -65 -2.89959E-05 -49
4036 -66 -2.90547E-05 -49
4037 -67 -2.91063E-05 -49
4038 -68 -2.91571E-05 -49
4039 -69 -2.92053E-05 -49
4040 -70 -2.92457E-05 -49
4041 -71 -2.92888E-05 -49
4042 -72 -2.93282E-05 -49
4043 -73 -2.93654E-05 -49
4044 -74 -2.93993E-05 -49
4045 -75 -2.94316E-05 -49
4046 -76 -2.94651E-05 -49
4047 -77 -2.94925E-05 -49
4048 -78 -2.95215E-05 -49
4049 -79 -2.95502E-05 -49
4050 -80 -2.95755E-05 -49
4051 0 7.6737E-09 -50
4052 -1 -1.00473E-06 -50
4053 -2 -1.98448E-06 -50
4054 -3 -2.93414E-06 -50
4055 -4 -3.85472E-06 -50
4056 -5 -4.75661E-06 -50
4057 -6 -5.63257E-06 -50
4058 -7 -6.492E-06 -50
4059 -8 -7.32843E-06 -50
4060 -9 -8.14389E-06 -50
4061 -10 -8.93826E-06 -50
4062 -11 -9.71718E-06 -50
4063 -12 -1.048E-05 -50
4064 -13 -1.12279E-05 -50
4065 -14 -1.19606E-05 -50
4066 -15 -1.26749E-05 -50
4067 -16 -1.33773E-05 -50
4068 -17 -1.40604E-05 -50
4069 -18 -1.47323E-05 -50
4070 -19 -1.53847E-05 -50
4071 -20 -1.60248E-05 -50
4072 -21 -1.66481E-05 -50
4073 -22 -1.72571E-05 -50
4074 -23 -1.78501E-05 -50
4075 -24 -1.84298E-05 -50
4076 -25 -1.89907E-05 -50
4077 -26 -1.95386E-05 -50
4078 -27 -2.0069E-05 -50
4079 -28 -2.05876E-05 -50
4080 -29 -2.10866E-05 -50
4081 -30 -2.15721E-05 -50
4082 -31 -2.20425E-05 -50
4083 -32 -2.24988E-05 -50
4084 -33 -2.29381E-05 -50
4085 -34 -2.33588E-05 -50
4086 -35 -2.37666E-05 -50
4087 -36 -2.4157E-05 -50
4088 -37 -2.45312E-05 -50
4089 -38 -2.48903E-05 -50
4090 -39 -2.52384E-05 -50
4091 -40 -2.55667E-05 -50
4092 -41 -2.58833E-05 -50
4093 -42 -2.61857E-05 -50
4094 -43 -2.64713E-05 -50
4095 -44 -2.67405E-05 -50
4096 -45 -2.69984E-05 -50
4097 -46 -2.72427E-05 -50
4098 -47 -2.74682E-05 -50
4099 -48 -2.76868E-05 -50
4100 -49 -2.78878E-05 -50
4101 -50 -2.80787E-05 -50
4102 -51 -2.82559E-05 -50
4103 -52 -2.84215E-05 -50
4104 -53 -2.8576E-05 -50
4105 -54 -2.87208E-05 -50
4106 -55 -2.88538E-05 -50
4107 -56 -2.8981E-05 -50
4108 -57 -2.90969E-05 -50
4109 -58 -2.92038E-05 -50
4110 -59 -2.93038E-05 -50
4111 -60 -2.93956E-05 -50
4112 -61 -2.94801E-05 -50
4113 -62 -2.95613E-05 -50
4114 -63 -2.9632E-05 -50
4115 -64 -2.97004E-05 -50
4116 -65 -2.97666E-05 -50
4117 -66 -2.9826E-05 -50
4118 -67 -2.988E-05 -50
4119 -68 -2.9934E-05 -50
4120 -69 -2.9981E-05 -50
4121 -70 -3.00289E-05 -50
4122 -71 -3.00704E-05 -50
4123 -72 -3.01117E-05 -50
4124 -73 -3.01503E-05 -50
4125 -74 -3.01868E-05 -50
4126 -75 -3.02234E-05 -50
4127 -76 -3.02556E-05 -50
4128 -77 -3.0287E-05 -50
4129 -78 -3.03171E-05 -50
4130 -79 -3.03427E-05 -50
4131 -80 -3.03705E-05 -50
4132 0 7.962E-09 -51
4133 -1 -1.02081E-06 -51
4134 -2 -2.0165E-06 -51
4135 -3 -2.98258E-06 -51
4136 -4 -3.91958E-06 -51
4137 -5 -4.83648E-06 -51
4138 -6 -5.72849E-06 -51
4139 -7 -6.60337E-06 -51
4140 -8 -7.45666E-06 -51
4141 -9 -8.28131E-06 -51
4142 -10 -9.08975E-06 -51
4143 -11 -9.88253E-06 -51
4144 -12 -1.06582E-05 -51
4145 -13 -1.14218E-05 -51
4146 -14 -1.21685E-05 -51
4147 -15 -1.28968E-05 -51
4148 -16 -1.36122E-05 -51
4149 -17 -1.43092E-05 -51
4150 -18 -1.49953E-05 -51
4151 -19 -1.56633E-05 -51
4152 -20 -1.63188E-05 -51
4153 -21 -1.69552E-05 -51
4154 -22 -1.75777E-05 -51
4155 -23 -1.81848E-05 -51
4156 -24 -1.87778E-05 -51
4157 -25 -1.9354E-05 -51
4158 -26 -1.99166E-05 -51
4159 -27 -2.04615E-05 -51
4160 -28 -2.09913E-05 -51
4161 -29 -2.15052E-05 -51
4162 -30 -2.20039E-05 -51
4163 -31 -2.24863E-05 -51
4164 -32 -2.29562E-05 -51
4165 -33 -2.34061E-05 -51
4166 -34 -2.38413E-05 -51
4167 -35 -2.4261E-05 -51
4168 -36 -2.46644E-05 -51
4169 -37 -2.50538E-05 -51
4170 -38 -2.54273E-05 -51
4171 -39 -2.57851E-05 -51
4172 -40 -2.6128E-05 -51
4173 -41 -2.64565E-05 -51
4174 -42 -2.67675E-05 -51
4175 -43 -2.70644E-05 -51
4176 -44 -2.73454E-05 -51
4177 -45 -2.76109E-05 -51
4178 -46 -2.78647E-05 -51
4179 -47 -2.81045E-05 -51
4180 -48 -2.83311E-05 -51
4181 -49 -2.85423E-05 -51
4182 -50 -2.87414E-05 -51
4183 -51 -2.8927E-05 -51
4184 -52 -2.91015E-05 -51
4185 -53 -2.92646E-05 -51
4186 -54 -2.94159E-05 -51
4187 -55 -2.95588E-05 -51
4188 -56 -2.96906E-05 -51
4189 -57 -2.98139E-05 -51
4190 -58 -2.99278E-05 -51
4191 -59 -3.00334E-05 -51
4192 -60 -3.01294E-05 -51
4193 -61 -3.02204E-05 -51
4194 -62 -3.03045E-05 -51
4195 -63 -3.03813E-05 -51
4196 -64 -3.04534E-05 -51
4197 -65 -3.05203E-05 -51
4198 -66 -3.05797E-05 -51
4199 -67 -3.06388E-05 -51
4200 -68 -3.0693E-05 -51
4201 -69 -3.07442E-05 -51
4202 -70 -3.07946E-05 -51
4203 -71 -3.08404E-05 -51
4204 -72 -3.08797E-05 -51
4205 -73 -3.09209E-05 -51
4206 -74 -3.09587E-05 -51
4207 -75 -3.09961E-05 -51
4208 -76 -3.10313E-05 -51
4209 -77 -3.10653E-05 -51
4210 -78 -3.10965E-05 -51
4211 -79 -3.11255E-05 -51
4212 -80 -3.11542E-05 -51
4213 0 7.4564E-09 -52
4214 -1 -1.036E-06 -52
4215 -2 -2.04721E-06 -52
4216 -3 -3.02818E-06 -52
4217 -4 -3.98006E-06 -52
4218 -5 -4.91277E-06 -52
4219 -6 -5.81915E-06 -52
4220 -7 -6.70954E-06 -52
4221 -8 -7.57746E-06 -52
4222 -9 -8.41724E-06 -52
4223 -10 -9.24104E-06 -52
4224 -11 -1.00494E-05 -52
4225 -12 -1.08482E-05 -52
4226 -13 -1.16235E-05 -52
4227 -14 -1.23852E-05 -52
4228 -15 -1.31292E-05 -52
4229 -16 -1.38605E-05 -52
4230 -17 -1.45737E-05 -52
4231 -18 -1.52747E-05 -52
4232 -19 -1.59566E-05 -52
4233 -20 -1.66255E-05 -52
4234 -21 -1.72767E-05 -52
4235 -22 -1.79157E-05 -52
4236 -23 -1.85369E-05 -52
4237 -24 -1.91449E-05 -52
4238 -25 -1.97344E-05 -52
4239 -26 -2.03103E-05 -52
4240 -27 -2.08688E-05 -52
4241 -28 -2.14136E-05 -52
4242 -29 -2.19412E-05 -52
4243 -30 -2.24539E-05 -52
4244 -31 -2.29506E-05 -52
4245 -32 -2.34302E-05 -52
4246 -33 -2.38954E-05 -52
4247 -34 -2.43444E-05 -52
4248 -35 -2.47769E-05 -52
4249 -36 -2.51929E-05 -52
4250 -37 -2.55938E-05 -52
4251 -38 -2.59791E-05 -52
4252 -39 -2.6348E-05 -52
4253 -40 -2.66998E-05 -52
4254 -41 -2.70391E-05 -52
4255 -42 -2.73643E-05 -52
4256 -43 -2.76708E-05 -52
4257 -44 -2.79646E-05 -52
4258 -45 -2.82415E-05 -52
4259 -46 -2.85046E-05 -52
4260 -47 -2.87525E-05 -52
4261 -48 -2.89871E-05 -52
4262 -49 -2.92105E-05 -52
4263 -50 -2.94179E-05 -52
4264 -51 -2.96139E-05 -52
4265 -52 -2.97959E-05 -52
4266 -53 -2.99661E-05 -52
4267 -54 -3.01253E-05 -52
4268 -55 -3.0274E-05 -52
4269 -56 -3.0413E-05 -52
4270 -57 -3.05404E-05 -52
4271 -58 -3.06593E-05 -52
4272 -59 -3.07705E-05 -52
4273 -60 -3.0875E-05 -52
4274 -61 -3.09704E-05 -52
4275 -62 -3.10608E-05 -52
4276 -63 -3.11405E-05 -52
4277 -64 -3.12169E-05 -52
4278 -65 -3.12845E-05 -52
4279 -66 -3.13534E-05 -52
4280 -67 -3.14157E-05 -52
4281 -68 -3.14765E-05 -52
4282 -69 -3.1529E-05 -52
4283 -70 -3.15781E-05 -52
4284 -71 -3.16259E-05 -52
4285 -72 -3.16705E-05 -52
4286 -73 -3.1713E-05 -52
4287 -74 -3.17541E-05 -52
4288 -75 -3.17893E-05 -52
4289 -76 -3.18272E-05 -52
4290 -77 -3.18578E-05 -52
4291 -78 -3.18909E-05 -52
4292 -79 -3.19203E-05 -52
4293 -80 -3.19508E-05 -52
4294 0 7.7527E-09 -53
4295 -1 -1.05259E-06 -53
4296 -2 -2.07982E-06 -53
4297 -3 -3.07769E-06 -53
4298 -4 -4.04568E-06 -53
4299 -5 -4.99454E-06 -53
4300 -6 -5.91726E-06 -53
4301 -7 -6.82319E-06 -53
4302 -8 -7.70572E-06 -53
4303 -9 -8.56196E-06 -53
4304 -10 -9.39739E-06 -53
4305 -11 -1.02205E-05 -53
4306 -12 -1.10355E-05 -53
4307 -13 -1.18256E-05 -53
4308 -14 -1.26031E-05 -53
4309 -15 -1.33606E-05 -53
4310 -16 -1.41052E-05 -53
4311 -17 -1.48354E-05 -53
4312 -18 -1.55485E-05 -53
4313 -19 -1.62445E-05 -53
4314 -20 -1.6928E-05 -53
4315 -21 -1.75939E-05 -53
4316 -22 -1.82461E-05 -53
4317 -23 -1.88794E-05 -53
4318 -24 -1.95004E-05 -53
4319 -25 -2.01045E-05 -53
4320 -26 -2.06946E-05 -53
4321 -27 -2.1266E-05 -53
4322 -28 -2.18251E-05 -53
4323 -29 -2.23655E-05 -53
4324 -30 -2.28916E-05 -53
4325 -31 -2.33998E-05 -53
4326 -32 -2.38941E-05 -53
4327 -33 -2.43726E-05 -53
4328 -34 -2.48344E-05 -53
4329 -35 -2.5282E-05 -53
4330 -36 -2.57081E-05 -53
4331 -37 -2.61234E-05 -53
4332 -38 -2.65194E-05 -53
4333 -39 -2.69028E-05 -53
4334 -40 -2.72671E-05 -53
4335 -41 -2.76202E-05 -53
4336 -42 -2.79537E-05 -53
4337 -43 -2.827E-05 -53
4338 -44 -2.8575E-05 -53
4339 -45 -2.88626E-05 -53
4340 -46 -2.9136E-05 -53
4341 -47 -2.93948E-05 -53
4342 -48 -2.9641E-05 -53
4343 -49 -2.98693E-05 -53
4344 -50 -3.00865E-05 -53
4345 -51 -3.02902E-05 -53
4346 -52 -3.04817E-05 -53
4347 -53 -3.06593E-05 -53
4348 -54 -3.08277E-05 -53
4349 -55 -3.09827E-05 -53
4350 -56 -3.11279E-05 -53
4351 -57 -3.12621E-05 -53
4352 -58 -3.13874E-05 -53
4353 -59 -3.15039E-05 -53
4354 -60 -3.16133E-05 -53
4355 -61 -3.17136E-05 -53
4356 -62 -3.18084E-05 -53
4357 -63 -3.18953E-05 -53
4358 -64 -3.1978E-05 -53
4359 -65 -3.20518E-05 -53
4360 -66 -3.21233E-05 -53
4361 -67 -3.21877E-05 -53
4362 -68 -3.22453E-05 -53
4363 -69 -3.23014E-05 -53
4364 -70 -3.23542E-05 -53
4365 -71 -3.24024E-05 -53
4366 -72 -3.24514E-05 -53
4367 -73 -3.24953E-05 -53
4368 -74 -3.25385E-05 -53
4369 -75 -3.25755E-05 -53
4370 -76 -3.26137E-05 -53
4371 -77 -3.26517E-05 -53
4372 -78 -3.26854E-05 -53
4373 -79 -3.27175E-05 -53
4374 -80 -3.2752E-05 -53
4375 0 7.6537E-09 -54
4376 -1 -1.06838E-06 -54
4377 -2 -2.11147E-06 -54
4378 -3 -3.12477E-06 -54
4379 -4 -4.10866E-06 -54
4380 -5 -5.07333E-06 -54
4381 -6 -6.0118E-06 -54
4382 -7 -6.9327E-06 -54
4383 -8 -7.83082E-06 -54
4384 -9 -8.70103E-06 -54
4385 -10 -9.55378E-06 -54
4386 -11 -1.03906E-05 -54
4387 -12 -1.12193E-05 -54
4388 -13 -1.20231E-05 -54
4389 -14 -1.28164E-05 -54
4390 -15 -1.35877E-05 -54
4391 -16 -1.43502E-05 -54
4392 -17 -1.50911E-05 -54
4393 -18 -1.58209E-05 -54
4394 -19 -1.65318E-05 -54
4395 -20 -1.723E-05 -54
4396 -21 -1.79093E-05 -54
4397 -22 -1.85755E-05 -54
4398 -23 -1.92243E-05 -54
4399 -24 -1.98618E-05 -54
4400 -25 -2.04775E-05 -54
4401 -26 -2.10812E-05 -54
4402 -27 -2.16668E-05 -54
4403 -28 -2.22383E-05 -54
4404 -29 -2.27932E-05 -54
4405 -30 -2.33338E-05 -54
4406 -31 -2.38573E-05 -54
4407 -32 -2.43644E-05 -54
4408 -33 -2.48552E-05 -54
4409 -34 -2.53288E-05 -54
4410 -35 -2.57877E-05 -54
4411 -36 -2.62296E-05 -54
4412 -37 -2.66558E-05 -54
4413 -38 -2.70645E-05 -54
4414 -39 -2.74607E-05 -54
4415 -40 -2.78386E-05 -54
4416 -41 -2.82014E-05 -54
4417 -42 -2.85463E-05 -54
4418 -43 -2.88749E-05 -54
4419 -44 -2.91921E-05 -54
4420 -45 -2.94914E-05 -54
4421 -46 -2.97741E-05 -54
4422 -47 -3.00407E-05 -54
4423 -48 -3.02944E-05 -54
4424 -49 -3.05336E-05 -54
4425 -50 -3.07597E-05 -54
4426 -51 -3.09755E-05 -54
4427 -52 -3.11751E-05 -54
4428 -53 -3.13624E-05 -54
4429 -54 -3.15381E-05 -54
4430 -55 -3.16998E-05 -54
4431 -56 -3.1854E-05 -54
4432 -57 -3.19958E-05 -54
4433 -58 -3.21296E-05 -54
4434 -59 -3.22499E-05 -54
4435 -60 -3.23656E-05 -54
4436 -61 -3.24721E-05 -54
4437 -62 -3.25691E-05 -54
4438 -63 -3.26608E-05 -54
4439 -64 -3.27436E-05 -54
4440 -65 -3.28239E-05 -54
4441 -66 -3.28964E-05 -54
4442 -67 -3.29633E-05 -54
4443 -68 -3.30289E-05 -54
4444 -69 -3.30868E-05 -54
4445 -70 -3.3142E-05 -54
4446 -71 -3.31929E-05 -54
4447 -72 -3.32438E-05 -54
4448 -73 -3.32902E-05 -54
4449 -74 -3.33358E-05 -54
4450 -75 -3.33785E-05 -54
4451 -76 -3.34188E-05 -54
4452 -77 -3.34557E-05 -54
4453 -78 -3.34896E-05 -54
4454 -79 -3.35219E-05 -54
4455 -80 -3.35552E-05 -54
4456 0 6.817E-09 -55
4457 -1 -1.08341E-06 -55
4458 -2 -2.14161E-06 -55
4459 -3 -3.17064E-06 -55
4460 -4 -4.17037E-06 -55
4461 -5 -5.15049E-06 -55
4462 -6 -6.10459E-06 -55
4463 -7 -7.04107E-06 -55
4464 -8 -7.95466E-06 -55
4465 -9 -8.83993E-06 -55
4466 -10 -9.70666E-06 -55
4467 -11 -1.0559E-05 -55
4468 -12 -1.1403E-05 -55
4469 -13 -1.22222E-05 -55
4470 -14 -1.30294E-05 -55
4471 -15 -1.38162E-05 -55
4472 -16 -1.45908E-05 -55
4473 -17 -1.53479E-05 -55
4474 -18 -1.60908E-05 -55
4475 -19 -1.68164E-05 -55
4476 -20 -1.75281E-05 -55
4477 -21 -1.82233E-05 -55
4478 -22 -1.89034E-05 -55
4479 -23 -1.95661E-05 -55
4480 -24 -2.02174E-05 -55
4481 -25 -2.08475E-05 -55
4482 -26 -2.14644E-05 -55
4483 -27 -2.20655E-05 -55
4484 -28 -2.26504E-05 -55
4485 -29 -2.32184E-05 -55
4486 -30 -2.37717E-05 -55
4487 -31 -2.43088E-05 -55
4488 -32 -2.48306E-05 -55
4489 -33 -2.53353E-05 -55
4490 -34 -2.58229E-05 -55
4491 -35 -2.62932E-05 -55
4492 -36 -2.67489E-05 -55
4493 -37 -2.71878E-05 -55
4494 -38 -2.76106E-05 -55
4495 -39 -2.80151E-05 -55
4496 -40 -2.84034E-05 -55
4497 -41 -2.87775E-05 -55
4498 -42 -2.91354E-05 -55
4499 -43 -2.94763E-05 -55
4500 -44 -2.9803E-05 -55
4501 -45 -3.01131E-05 -55
4502 -46 -3.04079E-05 -55
4503 -47 -3.06868E-05 -55
4504 -48 -3.0951E-05 -55
4505 -49 -3.12009E-05 -55
4506 -50 -3.14371E-05 -55
4507 -51 -3.16583E-05 -55
4508 -52 -3.18668E-05 -55
4509 -53 -3.20636E-05 -55
4510 -54 -3.22452E-05 -55
4511 -55 -3.24182E-05 -55
4512 -56 -3.25772E-05 -55
4513 -57 -3.27277E-05 -55
4514 -58 -3.28639E-05 -55
4515 -59 -3.29924E-05 -55
4516 -60 -3.31127E-05 -55
4517 -61 -3.32248E-05 -55
4518 -62 -3.33264E-05 -55
4519 -63 -3.34234E-05 -55
4520 -64 -3.35114E-05 -55
4521 -65 -3.35967E-05 -55
4522 -66 -3.36752E-05 -55
4523 -67 -3.37449E-05 -55
4524 -68 -3.38106E-05 -55
4525 -69 -3.38752E-05 -55
4526 -70 -3.39343E-05 -55
4527 -71 -3.39901E-05 -55
4528 -72 -3.40424E-05 -55
4529 -73 -3.4089E-05 -55
4530 -74 -3.41355E-05 -55
4531 -75 -3.41787E-05 -55
4532 -76 -3.42167E-05 -55
4533 -77 -3.42578E-05 -55
4534 -78 -3.42943E-05 -55
4535 -79 -3.43267E-05 -55
4536 -80 -3.43583E-05 -55
4537 0 7.4138E-09 -56
4538 -1 -1.10005E-06 -56
4539 -2 -2.17452E-06 -56
4540 -3 -3.21953E-06 -56
4541 -4 -4.23538E-06 -56
4542 -5 -5.23151E-06 -56
4543 -6 -6.20115E-06 -56
4544 -7 -7.15295E-06 -56
4545 -8 -8.08299E-06 -56
4546 -9 -8.98307E-06 -56
4547 -10 -9.86463E-06 -56
4548 -11 -1.07332E-05 -56
4549 -12 -1.15916E-05 -56
4550 -13 -1.24267E-05 -56
4551 -14 -1.3248E-05 -56
4552 -15 -1.40509E-05 -56
4553 -16 -1.48401E-05 -56
4554 -17 -1.56122E-05 -56
4555 -18 -1.63697E-05 -56
4556 -19 -1.71084E-05 -56
4557 -20 -1.78369E-05 -56
4558 -21 -1.85446E-05 -56
4559 -22 -1.92414E-05 -56
4560 -23 -1.99184E-05 -56
4561 -24 -2.05824E-05 -56
4562 -25 -2.12256E-05 -56
4563 -26 -2.18573E-05 -56
4564 -27 -2.24688E-05 -56
4565 -28 -2.30692E-05 -56
4566 -29 -2.36522E-05 -56
4567 -30 -2.4217E-05 -56
4568 -31 -2.47661E-05 -56
4569 -32 -2.53016E-05 -56
4570 -33 -2.5819E-05 -56
4571 -34 -2.63175E-05 -56
4572 -35 -2.68025E-05 -56
4573 -36 -2.72697E-05 -56
4574 -37 -2.7723E-05 -56
4575 -38 -2.81562E-05 -56
4576 -39 -2.85754E-05 -56
4577 -40 -2.89762E-05 -56
4578 -41 -2.93647E-05 -56
4579 -42 -2.97332E-05 -56
4580 -43 -3.00844E-05 -56
4581 -44 -3.04223E-05 -56
4582 -45 -3.07434E-05 -56
4583 -46 -3.105E-05 -56
4584 -47 -3.134E-05 -56
4585 -48 -3.16142E-05 -56
4586 -49 -3.18721E-05 -56
4587 -50 -3.21159E-05 -56
4588 -51 -3.23453E-05 -56
4589 -52 -3.25642E-05 -56
4590 -53 -3.27695E-05 -56
4591 -54 -3.2961E-05 -56
4592 -55 -3.31385E-05 -56
4593 -56 -3.33046E-05 -56
4594 -57 -3.34618E-05 -56
4595 -58 -3.36101E-05 -56
4596 -59 -3.37431E-05 -56
4597 -60 -3.38685E-05 -56
4598 -61 -3.39843E-05 -56
4599 -62 -3.40936E-05 -56
4600 -63 -3.41923E-05 -56
4601 -64 -3.4286E-05 -56
4602 -65 -3.4377E-05 -56
4603 -66 -3.44566E-05 -56
4604 -67 -3.45333E-05 -56
4605 -68 -3.46005E-05 -56
4606 -69 -3.46697E-05 -56
4607 -70 -3.47282E-05 -56
4608 -71 -3.47857E-05 -56
4609 -72 -3.48395E-05 -56
4610 -73 -3.48915E-05 -56
4611 -74 -3.49358E-05 -56
4612 -75 -3.49804E-05 -56
4613 -76 -3.50229E-05 -56
4614 -77 -3.50654E-05 -56
4615 -78 -3.51053E-05 -56
4616 -79 -3.51427E-05 -56
4617 -80 -3.51784E-05 -56
4618 0 6.3794E-09 -57
4619 -1 -1.11518E-06 -57
4620 -2 -2.2051E-06 -57
4621 -3 -3.2654E-06 -57
4622 -4 -4.29629E-06 -57
4623 -5 -5.30824E-06 -57
4624 -6 -6.2937E-06 -57
4625 -7 -7.26092E-06 -57
4626 -8 -8.1981E-06 -57
4627 -9 -9.11771E-06 -57
4628 -10 -1.00159E-05 -57
4629 -11 -1.09082E-05 -57
4630 -12 -1.17775E-05 -57
4631 -13 -1.26296E-05 -57
4632 -14 -1.34666E-05 -57
4633 -15 -1.42852E-05 -57
4634 -16 -1.50898E-05 -57
4635 -17 -1.58758E-05 -57
4636 -18 -1.66484E-05 -57
4637 -19 -1.74028E-05 -57
4638 -20 -1.81436E-05 -57
4639 -21 -1.88655E-05 -57
4640 -22 -1.9576E-05 -57
4641 -23 -2.02685E-05 -57
4642 -24 -2.09448E-05 -57
4643 -25 -2.16055E-05 -57
4644 -26 -2.22508E-05 -57
4645 -27 -2.28784E-05 -57
4646 -28 -2.34892E-05 -57
4647 -29 -2.40879E-05 -57
4648 -30 -2.46673E-05 -57
4649 -31 -2.52312E-05 -57
4650 -32 -2.57784E-05 -57
4651 -33 -2.63092E-05 -57
4652 -34 -2.68221E-05 -57
4653 -35 -2.73193E-05 -57
4654 -36 -2.77982E-05 -57
4655 -37 -2.82642E-05 -57
4656 -38 -2.87124E-05 -57
4657 -39 -2.91458E-05 -57
4658 -40 -2.95567E-05 -57
4659 -41 -2.99536E-05 -57
4660 -42 -3.03337E-05 -57
4661 -43 -3.06964E-05 -57
4662 -44 -3.10481E-05 -57
4663 -45 -3.13802E-05 -57
4664 -46 -3.16986E-05 -57
4665 -47 -3.19953E-05 -57
4666 -48 -3.228E-05 -57
4667 -49 -3.25489E-05 -57
4668 -50 -3.28025E-05 -57
4669 -51 -3.30447E-05 -57
4670 -52 -3.32704E-05 -57
4671 -53 -3.34808E-05 -57
4672 -54 -3.36816E-05 -57
4673 -55 -3.38694E-05 -57
4674 -56 -3.40423E-05 -57
4675 -57 -3.42069E-05 -57
4676 -58 -3.43588E-05 -57
4677 -59 -3.45014E-05 -57
4678 -60 -3.46304E-05 -57
4679 -61 -3.47529E-05 -57
4680 -62 -3.48677E-05 -57
4681 -63 -3.49706E-05 -57
4682 -64 -3.50706E-05 -57
4683 -65 -3.5162E-05 -57
4684 -66 -3.52436E-05 -57
4685 -67 -3.53232E-05 -57
4686 -68 -3.53979E-05 -57
4687 -69 -3.54623E-05 -57
4688 -70 -3.55296E-05 -57
4689 -71 -3.55899E-05 -57
4690 -72 -3.56431E-05 -57
4691 -73 -3.57013E-05 -57
4692 -74 -3.57515E-05 -57
4693 -75 -3.57976E-05 -57
4694 -76 -3.5844E-05 -57
4695 -77 -3.58834E-05 -57
4696 -78 -3.59249E-05 -57
4697 -79 -3.59595E-05 -57
4698 -80 -3.59989E-05 -57
4699 0 7.167E-09 -58
